9848,0.237089
9849,0.300579
9850,0.395656
9851,0.348001
9852,0.291947
9853,0.115236
9856,1.64968
9857,1.40586
9858,1.09345
9859,0.94634
9860,0.928095
9861,1.08571
9862,1.27735
9863,1.39761
9864,1.28766
9865,1.78215
9866,1.52525
9867,1.38598
9868,2.2241
9869,0.127946
9870,0.114871
9871,0.750087
9872,0.935342
9873,0.675023
9874,0.729598
9875,0.780896
9876,0.754022
9877,0.58332
9878,0.491202
9879,0.555999
9880,0.610587
9881,0.623649
9882,0.576082
9883,0.553534
9884,0.504903
9885,0.552744
9886,0.60825
9887,0.795154
9888,0.806937
9889,0.803617
9890,0.748199
9891,0.601019
9892,0.538053
9893,0.518555
9894,0.431398
9895,0.363685
9896,0.420483
9897,0.148977
9898,0.197107
9899,0.353879
9900,0.488332
9901,0.451268
9902,0.4935
9903,0.541786
9904,0.497734
9905,0.486284
9906,0.283566
9907,0.249009
9909,0.129218
9910,0.113881
9911,0.11553
9912,0.135696
9913,0.175706
9914,0.0956279
9917,0.052993
9918,0.0516667
9919,0.0445284
9920,0.0310977
9921,0.0210825
9922,0.0222708
9926,0.0472195
9930,0.00852611
9931,0.0217093
9932,0
9933,0
9934,0.00052347
9935,0.000993731
9936,0
9937,0.0137499
9940,2.97867
9941,2.52436
9942,0.702581
9943,0.404454
9944,0.678549
9945,0.784324
9946,4.41789
9948,0.713969
9949,0.314018
9952,1.392
9953,1.28958
9954,1.30636
9955,1.13718
9956,0.969691
9957,1.24856
9958,1.43156
9959,1.49981
9960,1.35623
9961,1.67613
9962,2.55127
9963,2.2759
9964,0.148604
9965,0.137788
9966,0.117316
9967,0.123801
9968,0.732845
9969,0.658267
9970,0.793764
9971,0.849312
9972,0.674405
9973,0.678604
9974,0.585753
9975,0.569728
9976,0.635555
9977,0.659672
9978,0.629671
9979,0.591174
9980,0.654178
9981,0.587562
9982,0.672958
9983,0.914855
9984,0.925542
9985,0.874956
9986,0.764825
9987,0.63601
9988,0.621614
9989,0.532679
9990,0.409428
9991,0.537621
9992,0.406793
9993,0.183803
9994,0.128215
9995,0.308462
9996,0.29936
9997,0.380989
9998,0.4935
9999,0.507473
10000,0.476326
10001,0.493331
10002,0.292264
10005,0.115175
10006,0.116799
10007,0.134451
10008,0.118357
10012,0.052993
10013,0.0516667
10014,0.0406564
10015,0.0282707
10016,0.0164993
10017,0.0195983
10018,0.0268141
10025,0.0163726
10026,0.0144288
10027,0.00440629
10029,0.0236389
10030,-0.00110007
10031,0
10032,0
10035,1.28681
10036,1.92046
10037,1.72704
10038,0.711588
10039,0.269636
10040,0.499197
10041,0.584515
10042,2.74594
10047,1.45575
10048,1.21295
10049,0.90683
10050,1.16332
10051,1.26606
10052,1.45019
10053,1.36474
10054,1.6991
10055,1.38925
10056,1.57516
10057,2.49107
10058,2.06651
10059,0.141173
10060,0.135327
10061,0.13198
10062,0.157785
10063,0.824451
10064,0.876093
10065,0.919721
10066,0.8847
10067,0.772755
10068,0.72276
10069,0.58114
10070,0.684131
10071,0.753587
10072,0.742976
10073,0.678794
10074,0.659813
10075,0.662959
10076,0.587562
10077,0.733351
10078,0.90203
10079,0.931896
10080,0.919019
10081,0.779374
10082,0.638068
10083,0.580853
10084,0.468112
10085,0.353507
10086,0.525762
10087,0.355944
10088,0.220564
10089,0.248776
10090,0.242228
10091,0.267553
10092,0.294064
10093,0.466083
10094,0.33049
10095,0.49595
10096,0.320665
10097,0.295743
10098,0.132613
10099,0.110452
10100,0.135696
10101,0.0829722
10102,0.101605
10103,0.0632031
10107,0.0570694
10108,0.0496795
10109,0.0367844
10110,0.0235589
10111,0.0119162
10112,0.0151442
10113,0.0259491
10115,0.0943134
10118,0.0665965
10119,0.0218301
10120,0.0124612
10121,0.00314735
10122,0.00422126
10123,0
10127,0
10131,1.82183
10132,1.01797
10133,0.702459
10134,1.0621
10135,0.675558
10136,0.695062
10137,0.717408
10138,1.36287
10139,2.65371
10141,1.6178
10142,1.28958
10143,1.125
10144,1.02477
10145,1.21146
10146,1.18394
10147,1.50866
10148,1.87796
10149,1.53402
10150,1.60293
10151,2.46347
10152,2.26344
10153,0.168417
10154,0.169774
10155,0.139312
10156,1.08993
10157,0.901592
10158,0.856944
10159,0.865061
10160,0.894137
10161,0.861739
10162,0.639096
10163,0.514263
10164,0.613201
10165,0.735428
10166,0.607889
10167,0.587246
10168,0.670883
10169,0.761744
10170,0.683313
10171,0.688056
10172,0.861417
10173,0.86624
10174,0.887546
10175,0.789765
10176,0.646302
10177,0.56251
10178,0.449952
10179,0.55123
10180,0.537621
10181,0.365722
10182,0.328911
10183,0.243035
10184,0.232766
10185,0.252585
10186,0.27557
10187,0.2961
10188,0.317848
10189,0.326471
10190,0.340046
10192,0.127144
10193,0.120861
10198,0.120798
10199,0.113558
10200,0.0994864
10201,0.0647604
10202,0.0560503
10203,0.0476923
10204,0.0290403
10206,0.01069
10207,0.027679
10209,0.102444
10212,0.11123
10213,0.0306986
10215,0.00314735
10217,0
10218,0.00330021
10219,0
10220,0.00248433
10225,3.0539
10228,1.66749
10229,0.845792
10230,1.51345
10231,4.17318
10232,1.56429
10233,0.901783
10234,0.460337
10235,1.59847
10236,2.98096
10239,1.1455
10240,1.1901
10241,1.17859
10242,1.25905
10243,0.930655
10244,1.13347
10245,1.45536
10246,1.48039
10247,1.64545
10248,1.78799
10249,2.27439
10250,2.54375
10251,2.67225
10252,0.175848
10253,0.162393
10254,0.146644
10255,0.883598
10256,0.957038
10257,0.837794
10258,0.793764
10259,0.842235
10260,0.927306
10261,0.64142
10262,0.509651
10263,0.558287
10264,0.506174
10265,0.538095
10266,0.611808
10267,0.646528
10268,0.636616
10269,0.694194
10270,0.57374
10271,0.707516
10272,0.842942
10273,0.879153
10274,0.812627
10275,0.705992
10276,0.554358
10277,0.456005
10278,0.611147
10279,0.575175
10280,0.485022
10281,0.361802
10282,0.262171
10283,0.232766
10284,0.239488
10285,0.262623
10286,0.27965
10287,0.296176
10288,0.319335
10289,0.308332
10292,0.120309
10293,0.120861
10294,0.11867
10295,0.121646
10296,0.111721
10297,0.124458
10298,0.115949
10299,0.16386
10300,0.125996
10302,0.112808
10303,0.052993
10304,0.0466987
10305,0.0261363
10308,0.027679
10314,0.0300164
10318,0
10319,0
10320,0
10321,0
10325,3.11649
10326,2.57026
10327,2.70884
10328,3.05289
10329,1.90354
10330,1.84564
10331,1.94458
10332,2.42508
10333,2.96045
10334,2.28891
10335,1.16579
10336,2.99415
10337,4.12039
10339,1.08943
10340,1.01478
10341,0.911693
10342,1.14339
10343,0.954183
10344,1.23226
10345,1.33387
10346,1.46497
10347,1.37972
10348,1.57973
10349,1.73419
10350,1.94419
10351,3.17081
10352,2.78137
10353,0.157472
10354,0.134424
10355,1.14091
10356,0.870253
10357,0.969447
10358,0.993394
10359,0.851672
10360,0.850031
10361,0.685576
10362,0.841731
10363,0.466765
10364,0.433539
10365,0.407511
10366,0.560452
10367,0.433971
10368,0.599298
10369,0.585386
10370,0.584524
10371,0.598503
10372,0.85565
10373,0.883349
10374,0.866664
10375,0.761565
10376,0.556396
10377,0.659795
10378,0.599164
10379,0.634472
10380,0.520225
10381,0.367606
10382,0.29279
10383,0.253582
10384,0.24323
10385,0.257075
10386,0.266855
10387,0.3034
10388,0.330039
10389,0.31538
10390,0.132172
10391,0.118941
10392,0.112804
10393,0.117351
10394,0.119058
10395,0.147269
10397,0.129339
10398,0.11834
10399,0.16503
10400,0.148904
10402,0.0810401
10403,0.0652621
10404,0.102363
10405,0.0540121
10406,0.043718
10407,0.0290403
10408,0.000942356
10409,0.049498
10422,0.00518902
10423,0
10425,0.00347806
10430,4.87286
10431,3.08237
10432,2.62543
10433,2.51788
10434,2.61289
10435,3.5334
10436,3.87831
10437,3.01449
10438,4.23628
10439,3.29111
10440,3.24167
10441,3.26061
10444,1.00932
10445,0.884609
10446,0.972472
10447,0.854261
10448,0.839158
10449,1.15427
10450,1.2253
10451,1.46754
10452,1.19576
10453,1.65847
10454,1.6206
10455,1.61305
10456,2.01665
10457,2.43215
10458,0.162393
10459,1.15849
10460,0.92001
10461,0.884717
10462,0.90003
10463,1.09083
10464,0.875264
10465,0.688455
10466,0.67628
10467,0.779466
10468,0.423292
10469,0.340476
10470,0.380494
10471,0.337164
10472,0.478253
10473,0.62125
10474,0.6115
10475,0.539229
10476,0.660491
10477,0.908599
10478,0.849778
10479,0.922779
10480,0.841839
10481,0.786699
10482,0.659795
10483,0.593172
10484,0.589011
10485,0.563251
10486,0.414041
10487,0.32915
10488,0.278183
10489,0.269424
10490,0.271871
10491,0.265028
10492,0.316042
10493,0.346095
10494,0.34357
10495,0.123824
10496,0.110739
10497,0.108775
10498,0.152952
10499,0.117764
10501,0.14192
10502,0.131779
10503,0.173326
10504,0.168542
10505,0.153486
10506,0.056016
10507,0.131416
10508,0.0770306
10509,0.0616269
10510,0.0519739
10511,0.043718
10512,0.0280723
10513,0.0169624
10514,0.024749
10516,0.1122
10518,0.0517396
10528,0.00397493
10529,0
10533,3.2353
10534,6.17168
10535,6.08579
10536,6.09669
10537,5.70456
10538,5.17745
10539,5.07097
10540,5.04271
10541,4.54276
10542,4.8175
10543,4.11015
10544,3.79338
10545,3.40341
10547,0.329004
10550,1.05739
10551,0.765067
10552,0.562871
10553,0.76752
10554,0.847001
10555,0.818908
10556,0.77809
10557,1.27992
10558,1.57902
10559,2.52707
10560,2.38041
10561,1.42741
10562,1.91196
10563,2.10274
10564,1.20318
10565,0.931192
10566,0.963704
10567,0.940163
10568,0.844975
10569,0.829412
10570,0.806847
10571,0.702505
10572,0.60656
10573,0.465835
10574,0.36609
10575,0.28373
10576,0.315202
10577,0.292507
10578,0.467183
10579,0.548807
10580,0.530982
10581,0.575897
10582,0.572853
10583,0.705276
10584,0.820403
10585,0.791844
10586,0.652476
10587,0.77447
10588,0.694097
10589,0.645099
10590,0.662143
10591,0.6141
10592,0.489497
10593,0.403782
10594,0.329278
10595,0.310587
10596,0.284817
10597,0.297927
10598,0.361191
10599,0.374639
10601,0.103903
10602,0.111461
10603,0.18196
10604,0.161763
10606,0.139431
10607,0.124458
10608,0.180498
10609,0.174394
10610,0.160358
10611,0.143401
10612,0.134702
10613,0.0748909
10614,0.0658049
10615,0.0499357
10616,0.03875
10617,0.0280723
10618,0.0226165
10619,0.0109996
10621,0.0739873
10623,0.0547831
10630,0
10633,0
10634,0.0244516
10639,6.75463
10640,4.91997
10641,8.64461
10642,11.9742
10644,8.67336
10645,6.96268
10646,5.22473
10647,4.81404
10648,4.94209
10649,4.79053
10650,4.05635
10651,4.07371
10653,0.294673
10654,0.4903
10656,0.966602
10657,0.749128
10658,0.523232
10659,0.567755
10660,0.666621
10661,0.652526
10662,0.9487
10663,0.950947
10664,1.30818
10665,2.06229
10666,2.89031
10667,1.51521
10668,1.42587
10669,2.62781
10670,1.12937
10671,1.18293
10672,1.1579
10673,0.942574
10674,0.940723
10675,0.855554
10676,1.00502
10677,0.868764
10678,0.464797
10679,0.394345
10680,0.37753
10681,0.292809
10682,0.495317
10683,0.477835
10684,0.442827
10685,0.559783
10686,0.557096
10687,0.612564
10688,0.547203
10689,0.61844
10690,0.69451
10691,0.594402
10692,0.845955
10693,0.772432
10694,0.690061
10695,0.639108
10696,0.707604
10697,0.666905
10698,0.570757
10699,0.48607
10700,0.422006
10701,0.376072
10702,0.351397
10703,0.360072
10704,0.386474
10705,0.412102
10710,0.103403
10711,0.212287
10715,0.190348
10716,0.184084
10717,0.172053
10718,0.159213
10719,0.146762
10720,0.137987
10722,0.102363
10723,0.0478975
10724,0.0377564
10725,0.0348483
10726,0.0245013
10727,0.0155827
10730,0.0707351
10732,0.0479352
10734,0.0857253
10735,0.0361561
10736,0.0183639
10739,0
10742,0
10747,8.10821
10748,7.12683
10749,6.1294
10752,4.73661
10753,2.66637
10758,1.35403
10760,1.03321
10761,1.27901
10762,0.961646
10763,0.874697
10764,0.391646
10765,0.606494
10766,0.644727
10767,0.726389
10768,0.871273
10769,0.91215
10770,1.71688
10771,1.74933
10772,1.77611
10773,1.16412
10774,2.64515
10775,1.13429
10776,1.14871
10777,1.03896
10778,1.05829
10779,0.737259
10780,0.796141
10781,0.922448
10782,0.943698
10783,0.508953
10784,0.45661
10785,0.249399
10786,0.347285
10787,0.357979
10788,0.350561
10789,0.515894
10790,0.750768
10791,0.670256
10792,0.614721
10793,0.495903
10794,0.56761
10795,0.50567
10796,0.696241
10797,0.773915
10798,0.77447
10799,0.742522
10800,0.705016
10801,0.672026
10802,0.680595
10803,0.652017
10804,0.562616
10805,0.493917
10806,0.44717
10807,0.423526
10808,0.416733
10809,0.422593
10810,0.456702
10812,0.181345
10813,0.151439
10815,0.0980316
10816,0.216243
10819,0.195229
10820,0.186474
10821,0.173223
10822,0.156922
10823,0.144521
10824,0.137987
10826,0.115942
10827,0.0550312
10828,0.0377564
10829,0.0290403
10836,0.0403264
10838,0.0814744
10839,0.0382027
10840,0.0163964
10844,0.00660042
10845,-0.00052347
10846,0.000496866
10847,0
10851,7.79048
10852,5.44275
10855,1.04901
10860,0.436905
10861,0.77021
10862,0.664873
10863,0.940395
10864,0.750495
10865,0.588783
10866,0.426115
10867,0.681123
10868,0.498908
10869,0.663093
10870,0.889155
10871,0.848281
10872,1.93108
10873,0.11038
10874,1.04696
10875,1.60244
10876,1.15397
10877,0.879866
10878,0.822911
10879,0.78588
10880,0.739652
10881,0.919721
10882,1.02861
10883,0.580737
10884,0.474093
10885,0.408182
10886,0.288296
10887,0.360904
10888,0.308448
10889,0.355027
10890,0.484896
10891,0.658569
10892,0.672432
10893,0.616878
10894,0.502315
10895,0.512543
10896,0.436429
10897,0.683771
10898,0.745099
10899,0.760204
10900,0.837355
10901,0.722991
10902,0.679932
10903,0.702109
10904,0.679104
10905,0.620026
10906,0.552582
10907,0.492074
10908,0.462365
10909,0.456944
10910,0.456906
10911,0.467406
10914,0.155685
10916,0.106089
10917,0.222835
10918,0.191568
10919,0.181693
10920,0.172053
10921,0.161504
10922,0.0672192
10923,0.0602325
10924,0.0449345
10925,0.0386473
10926,0.0540121
10927,0.03875
10928,0.0377524
10930,0.0678306
10931,0.08552
10932,0.0423835
10933,0.0886221
10937,0.0552609
10938,0.0388848
10939,0.0177081
10942,0.0397825
10944,0.00052347
10945,0.00695612
10946,0
10949,5.91931
10950,9.2111
10954,0.818117
10958,0.527618
10959,0.508813
10960,0.727012
10961,0.604334
10962,0.625691
10963,0.509895
10964,0.712936
10965,1.2512
10966,0.790134
10967,0.609811
10968,0.496698
10969,0.491345
10970,0.431698
10971,0.434351
10972,0.651536
10973,0.157465
10974,0.252429
10975,0.298527
10976,1.46077
10977,1.55539
10978,1.04817
10979,1.02162
10980,0.89088
10981,0.703917
10982,0.77077
10983,0.67969
10984,1.02625
10985,1.07015
10986,0.462473
10987,0.426631
10988,0.398123
10989,0.313238
10990,0.463797
10991,0.464438
10992,0.557962
10993,0.67174
10994,0.670256
10995,0.668644
10996,0.49804
10997,0.497717
10998,0.371384
10999,0.662987
11000,0.747157
11001,0.725556
11002,0.851479
11003,0.716999
11004,0.681909
11005,0.676684
11006,0.688778
11007,0.644903
11008,0.584753
11009,0.518268
11010,0.503053
11011,0.47705
11013,0.483462
11016,0.162762
11018,0.119518
11020,0.130559
11021,0.179302
11022,0.167371
11024,0.0660989
11025,0.0591374
11027,0.0720721
11028,0.0540121
11029,0.0457052
11031,0.0810426
11032,0.0210825
11033,0.0810658
11034,0.0441134
11036,0.174805
11040,0.0921016
11041,0.0368383
11042,0.0485333
11043,0.0327324
11045,0.0167202
11046,0
11048,0.00248433
11054,6.94104
11055,7.33222
11057,0.898324
11058,0.820968
11062,0.418616
11063,0.347792
11064,0.45617
11065,0.544375
11066,0.405711
11067,0.224932
11068,0.55557
11069,0.566252
11070,0.547385
11071,0.685372
11072,0.60251
11073,0.567755
11074,0.509769
11075,0.483546
11076,0.423942
11077,0.714495
11078,0.140527
11079,0.116829
11080,0.169128
11081,0.180621
11082,2.07648
11083,1.26065
11084,1.15889
11085,1.18049
11086,0.905445
11087,0.848557
11088,0.816251
11089,0.881696
11090,1.02625
11091,1.11932
11092,0.604236
11093,0.638793
11094,0.491934
11095,0.431269
11096,0.45254
11097,0.482301
11098,0.668669
11099,0.682716
11100,0.655023
11101,0.649232
11102,0.542928
11103,0.48501
11104,0.637858
11105,0.665066
11106,0.786265
11107,0.66849
11108,0.728398
11109,0.748954
11110,0.741205
11111,0.655171
11112,0.67717
11113,0.639162
11114,0.584753
11118,0.131246
11119,0.123547
11121,0.148223
11124,0.0683395
11125,0.0602325
11127,0.0626714
11128,0.0519739
11129,0.0447116
11130,0.0367844
11131,0.0245013
11132,0.0779135
11133,0.08552
11134,0.0449784
11136,0.172366
11140,0.0559694
11141,0.0347917
11142,0.0170522
11143,0.00755364
11144,0.00241215
11145,0.0184499
11148,0.00695612
11156,0.0061609
11159,4.30328
11160,4.93429
11161,4.50015
11166,0.886881
11167,1.09462
11171,0.980009
11172,0.499013
11173,0.391956
11174,0.280297
11175,0.454102
11176,0.454723
11177,0.447153
11178,0.52051
11179,0.507212
11183,0.483643
11184,0.496698
11185,0.714919
11186,0.542853
11187,0.645102
11188,0.0664311
11189,0.0939713
11190,0.10602
11191,0.150518
11192,1.39346
11193,1.38944
11194,0.903001
11195,1.05828
11196,1.04867
11197,1.03418
11198,1.01014
11199,1.15737
11200,0.990864
11201,1.06547
11202,0.692548
11203,0.754099
11204,0.636082
11205,0.517523
11206,0.567363
11207,0.569383
11208,0.633243
11209,0.590517
11210,0.665904
11211,0.621192
11212,0.502315
11213,0.478656
11214,0.415447
11215,0.679614
11216,0.747157
11217,0.654224
11218,0.65576
11219,0.758941
11220,0.731322
11221,0.66495
11222,0.640409
11223,0.620026
11228,0.146284
11233,0.0647604
11234,0.0509548
11236,0.0367844
11237,0.0245013
11238,0.0806634
11239,0.0293975
11241,0.167488
11245,0.130359
11246,0.0354739
11247,0
11251,0.00440028
11252,0
11253,0.00447179
11258,0.00307269
11260,-0.0030781
11261,0
11262,0.00308257
11263,0.0061689
11266,0.024717
11267,-0.00309033
11270,2.56971
11271,1.68861
11272,3.72415
11274,0.926934
11275,0.638531
11277,0.508823
11278,0.910406
11279,0.878817
11280,0.571373
11281,0.305029
11282,0.415804
11283,0.441108
11286,0.475784
11287,0.717519
11288,0.628159
11289,0.0771038
11290,0.0689862
11291,0.101591
11292,0.840589
11293,0.978365
11294,1.10679
11295,1.10214
11296,0.819345
11297,1.22937
11298,1.55843
11299,1.41748
11300,1.01493
11301,1.13361
11302,1.05692
11303,0.990532
11304,0.943538
11305,0.677997
11306,0.645234
11307,0.508444
11308,0.511077
11309,0.589479
11310,0.644314
11311,0.632226
11312,0.718131
11313,0.655702
11314,0.451015
11315,0.423589
11316,0.455313
11317,0.72118
11318,0.705992
11319,0.837651
11320,0.677955
11321,0.742963
11322,0.703651
11323,0.639525
11324,0.615257
11325,0.581753
11327,0.159956
11329,0.0637159
11331,0.0457052
11332,0.0377524
11333,0.0348672
11334,0.0329987
11335,0.00890833
11337,0.12277
11340,0.113144
11348,0
11349,0.00546552
11356,0
11357,0.0030781
11358,0.00924135
11359,-0.0246605
11360,-0.00925334
11363,0.518898
11364,1.43976
11365,1.50808
11366,0.219447
11367,0.185462
11371,2.34307
11373,5.99714
11376,0.752418
11377,0.789612
11379,0.773984
11380,0.975847
11381,0.872241
11382,0.52487
11385,0.584934
11386,0.770334
11387,0.575708
11388,0.536559
11389,0.741611
11390,0.72952
11391,0.692381
11392,0.869978
11393,1.12196
11394,0.831647
11395,0.872534
11396,1.94197
11397,2.23711
11398,1.14179
11399,1.0837
11400,0.863468
11401,0.805539
11402,1.23404
11403,0.574222
11404,0.679555
11405,0.596968
11406,0.389499
11407,0.486767
11408,0.44947
11409,0.511488
11410,0.796473
11411,0.655702
11412,0.540791
11413,0.478656
11414,0.444822
11415,0.719102
11416,0.740983
11417,0.760204
11418,0.706203
11419,0.752949
11420,0.675979
11421,0.57303
11422,0.444997
11428,0.0499357
11429,0.0417308
11430,0.0900249
11431,0.0603108
11433,0.0356333
11435,0.0593524
11446,0.0052347
11447,-0.000993731
11448,0.00235112
11454,0
11455,-0.00307269
11456,0.00615103
11457,-0.0153905
11458,0.360413
11459,0.977173
11460,0.931503
11461,0.132702
11462,0.586626
11463,1.75128
11464,2.35738
11465,2.79675
11466,2.09247
11467,2.38628
11468,1.34151
11469,0.015454
11472,2.98788
11473,4.12783
11475,1.1272
11476,0.706945
11478,0.79877
11479,0.565428
11480,0.625986
11481,0.693356
11482,0.812822
11483,0.812795
11484,0.840064
11485,0.894099
11486,0.69878
11487,0.813876
11488,1.24286
11489,1.66337
11490,1.69234
11491,1.56376
11492,0.889419
11493,1.14977
11494,1.58961
11495,1.67885
11496,0.755061
11497,0.56519
11498,0.414265
11499,0.475602
11500,0.418472
11501,0.485146
11502,0.683313
11503,0.677272
11504,0.628429
11505,0.544312
11506,0.866564
11507,0.588167
11508,0.740983
11509,0.705176
11510,0.688044
11511,0.746957
11512,0.648307
11513,0.526092
11521,0.247257
11522,0.237475
11524,0.069983
11525,0.0601267
11526,0.043718
11527,0.0929289
11528,0.0329825
11533,0.0598113
11543,0.00745299
11544,0
11547,0.00741169
11549,0
11550,0
11551,0.00306964
11552,0
11553,0.0215286
11554,0.0030781
11555,0.0924135
11556,0.0184954
11557,0.123378
11558,0.191338
11559,1.50053
11560,0.67951
11561,1.21422
11562,2.07052
11563,2.48191
11564,5.00129
11565,9.65639
11566,1.26105
11570,5.76309
11571,0.783786
11572,0.85255
11574,0.77809
11575,0.871273
11576,0.748628
11577,0.772088
11578,0.848162
11579,0.903106
11580,0.792702
11581,0.676147
11582,0.583137
11583,1.02162
11584,0.754942
11585,0.272406
11586,1.42904
11587,1.3071
11588,1.45091
11589,1.52209
11590,1.69651
11591,1.83336
11592,1.60393
11593,0.771745
11594,0.502072
11595,0.40415
11596,0.580104
11597,0.544417
11598,0.655023
11599,0.662173
11600,0.538653
11601,1.01026
11602,0.84768
11603,1.03293
11604,0.817139
11605,0.625691
11606,0.718309
11607,0.689038
11608,0.642378
11609,0.504579
11610,0.452736
11614,0.485802
11615,0.569094
11617,0.540951
11626,0.0346493
11627,0.0486859
11628,0.098737
11629,0.0838697
11630,0.0549978
11640,0.0559261
11644,0.0296241
11647,0.0152135
11650,0
11651,-0.00305908
11652,0
11653,-0.0153318
11654,0.25171
11655,0.00307269
11656,-0.00307551
11657,-0.0030781
11658,0.0770112
11659,0.0369908
11660,0.0400978
11661,0.555497
11662,0.228475
11663,0.0833944
11664,0.0834199
11665,0.111252
11666,7.53846
11667,10.5744
11668,3.5516
11669,1.87921
11670,4.75602
11671,5.45936
11674,3.63359
11676,0.473717
11677,0.228872
11680,0.937701
11681,0.797486
11682,0.848162
11683,0.857951
11684,0.760296
11685,0.760356
11686,0.802121
11687,0.901863
11688,0.69911
11689,0.443564
11690,0.639117
11691,0.527592
11692,1.42496
11693,1.27622
11694,1.27819
11695,1.72958
11696,2.56949
11697,1.06001
11698,0.450288
11699,0.589479
11700,0.546892
11701,0.52466
11702,0.561448
11703,0.845511
11704,0.872105
11705,0.967901
11706,0.979867
11707,0.987207
11708,0.915937
11709,0.819308
11710,0.786912
11711,0.738968
11712,0.701674
11713,0.520225
11714,0.435323
11715,0.436314
11717,0.46588
11718,0.451268
11719,0.433183
11720,0.521921
11721,0.610126
11730,0.0550312
11731,0.0536539
11732,0.0948649
11733,0.0603108
11738,0.0503016
11740,0.0531242
11743,0
11747,0.00705335
11750,0.0195045
11752,0.0243714
11753,0.0183052
11754,0.106928
11755,0.624052
11756,0.254215
11757,0.0398626
11758,0.067532
11759,0.122908
11760,-0.00307551
11761,0.0030781
11762,0
11763,0
11764,0.0462667
11765,0.345643
11766,0.676164
11767,0.781436
11768,0.933066
11769,0.775673
11770,0.559435
11771,0.432745
11772,0.914946
11773,1.05087
11774,12.386
11775,14.1783
11776,8.13868
11778,2.9832
11780,3.35449
11781,3.1668
11784,1.10915
11785,0.588557
11789,0.0112285
11793,0.976026
11794,0.914315
11795,0.959231
11796,0.870494
11797,0.857514
11798,0.708344
11799,0.784898
11800,0.794324
11801,0.750087
11802,0.773826
11803,0.447621
11804,0.63216
11805,0.717197
11806,1.27388
11807,1.31538
11808,1.6581
11809,1.03878
11810,1.15535
11811,0.612392
11812,0.631904
11813,0.500395
11814,0.698083
11815,0.6115
11816,0.826099
11817,0.634841
11818,0.872594
11819,1.02603
11820,1.02462
11821,0.93652
11822,0.904908
11823,0.863585
11824,0.804877
11825,0.751088
11826,0.543694
11827,0.460475
11828,0.451624
11829,0.717221
11830,0.501429
11831,0.48086
11832,0.652516
11833,0.577905
11834,0.645805
11837,0.357594
11847,0.0376028
11848,0.0642031
11849,0.0526603
11850,0.0890569
11851,0
11852,0.0284155
11855,0.0786406
11860,0
11863,0
11864,0
11867,0.0304269
11869,0
11870,0.155128
11871,1.55672
11872,0.756616
11873,1.42062
11874,0
11875,0.147016
11876,0.220777
11877,0.174969
11878,0.165925
11879,0.147625
11880,0.00615619
11881,0
11882,0
11883,0.061689
11884,0.336384
11885,0.398288
11886,0.694953
11887,1.15861
11888,1.35047
11889,1.19614
11890,0.222555
11891,0.139097
11892,1.22396
11893,3.9958
11894,7.67462
11895,7.96571
11896,4.64978
11899,3.31092
11900,2.40137
11901,2.85345
11903,2.4336
11908,0.507038
11909,0.531137
11916,1.04501
11917,1.26988
11918,0.994571
11919,0.817813
11920,0.812644
11921,0.864378
11922,0.674175
11923,0.789436
11924,0.745232
11925,0.778648
11926,0.557731
11927,0.610771
11928,0.839876
11929,1.06781
11930,1.12946
11931,1.25683
11932,1.21267
11933,0.608317
11934,0.565112
11935,0.656465
11936,0.478253
11937,0.57954
11938,0.792121
11939,0.746293
11940,0.572853
11941,0.768814
11942,1.08688
11943,1.09112
11944,1.01062
11945,0.929365
11946,0.907975
11947,0.846818
11948,0.768877
11949,0.653215
11950,0.541736
11951,0.499465
11952,0.78724
11953,0.518268
11954,0.715741
11955,0.756699
11956,0.614024
11957,0.695757
11960,0.354387
11961,0.342955
11966,0.275056
11967,0.269139
11969,0.230953
11972,0.208331
11975,0.0386473
11976,0.0692985
11977,0.104327
11978,0.0125841
11979,0
11987,0
11990,0.00794985
11991,0.00705335
11994,0.00897205
11997,-0.00909501
11998,0.130583
11999,0.45626
12000,1.51102
12001,0.31729
12002,0.265793
12003,0.406857
12004,0.223587
12005,0.0490616
12006,0
12007,0.150562
12008,0.187606
12009,0.0554057
12010,0
12011,0.0184954
12012,0.188151
12013,0.33947
12014,0.534139
12015,0.837033
12016,1.18951
12017,1.3103
12018,1.19305
12019,0.306012
12020,1.19005
12021,4.75056
12022,2.09833
12023,1.89394
12024,3.64773
12025,2.76641
12026,7.70906
12028,14.5836
12029,16.6929
12030,17.9207
12031,9.90007
12032,2.58721
12034,2.06059
12035,2.40126
12036,3.47511
12039,1.72319
12041,0.324801
12043,0.247757
12050,1.50862
12051,1.28234
12052,1.06868
12053,0.992124
12054,0.973354
12055,0.890699
12056,0.769883
12057,0.703965
12058,0.737666
12059,0.74444
12060,0.952993
12061,0.861108
12062,0.915598
12063,0.969102
12064,1.11385
12065,0.880904
12066,0.624206
12067,0.742976
12068,0.656465
12069,0.495966
12070,0.476365
12071,0.700722
12072,0.741979
12073,0.690416
12074,0.853532
12075,1.11625
12076,1.14932
12077,1.2926
12078,1.06795
12079,0.968507
12080,0.948676
12081,0.899329
12082,0.844877
12083,0.694582
12084,0.593235
12085,0.861043
12086,0.550075
12087,0.760128
12088,0.824327
12089,0.648338
12090,0.717165
12091,0.769949
12094,0.413147
12095,0.364009
12096,0.347697
12097,0.330126
12098,0.306768
12099,0.288479
